file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-governance\dubbo-samples-applevel-override\src\main\java\org\apache\dubbo\samples\governance\api\DemoService2.java,org.apache.dubbo.samples.governance.api.DemoService2,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-validation\src\main\java\org\apache\dubbo\samples\validation\EmbeddedZooKeeper.java,org.apache.dubbo.samples.validation.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-generic\src\main\java\org\apache\dubbo\samples\generic\impl\UserServiceImpl.java,org.apache.dubbo.samples.generic.impl.UserServiceImpl,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,7,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-stub\src\main\java\org\apache\dubbo\samples\stub\EmbeddedZooKeeper.java,org.apache.dubbo.samples.stub.EmbeddedZooKeeper,class,6,8,2,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-compatible\src\main\java\org\apache\dubbo\samples\compatible\EmbeddedZooKeeper.java,org.apache.dubbo.samples.compatible.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-resilience4j\dubbo-samples-resilience4j-springboot2\src\main\java\org\apache\dubbo\samples\resilience4jboot2\api\AnnotationService.java,org.apache.dubbo.samples.resilience4jboot2.api.AnnotationService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI16_result$echoI16_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\impl\facade\AnotherUserRestServiceImpl.java,org.apache.dubbo.samples.rest.impl.facade.AnotherUserRestServiceImpl,class,6,6,0,6,3,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,14,2,0,0,0,0,5,0,1,2,1,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoString_result$echoString_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-chain\dubbo-samples-chain-backend\src\main\java\org\apache\dubbo\samples\governance\impl\DogServiceImpl.java,org.apache.dubbo.samples.governance.impl.DogServiceImpl,class,1,1,0,1,5,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,25,3,0,0,2,0,4,3,0,0,0,1,0,0,0,13,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-jetty\src\main\java\org\apache\dubbo\samples\jetty\impl\JettyServiceImpl.java,org.apache.dubbo.samples.jetty.impl.JettyServiceImpl,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI16_args$echoI16_argsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-api-invoke\src\main\java\org\apache\dubbo\samples\api\GreetingsService.java,org.apache.dubbo.samples.api.GreetingsService,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI32_args,innerclass,11,11,0,11,47,1,0,29,208,0.90500003,0.1660079,0.26086956,25,1,22,3,0,0,23,0,0,0,8,6,2,6,0,0,6,0,5,254,22,0,8,2,2,6,11,26,2,15,2,0,5,0,132,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-annotation\src\main\java\org\apache\dubbo\samples\simplified\annotation\EmbeddedZooKeeper.java,org.apache.dubbo.samples.simplified.annotation.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-properties\src\main\java\org\apache\dubbo\samples\simplified\registry\nosimple\SimpleRegistryPropertiesConsumer.java,org.apache.dubbo.samples.simplified.registry.nosimple.SimpleRegistryPropertiesConsumer,class,7,8,1,7,4,1,0,16,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,33,0,1,0,1,0,24,10,5,8,5,2,0,0,0,35,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-annotaion\src\main\java\org\apache\dubbo\samples\metadatareport\local\annotation\api\AnnotationService.java,org.apache.dubbo.samples.metadatareport.local.annotation.api.AnnotationService,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-zookeeper\src\main\java\org\apache\dubbo\samples\ConsumerBootstrap.java,org.apache.dubbo.samples.ConsumerBootstrap$ConsumerConfiguration,innerclass,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,8,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-attachment\src\main\java\org\apache\dubbo\samples\attachment\impl\AttachmentImpl.java,org.apache.dubbo.samples.attachment.impl.AttachmentImpl,class,1,1,0,1,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,8,0,1,3,1,0,0,0,0,14,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-configcenter\dubbo-samples-configcenter-multi-registries\src\main\java\org\apache\dubbo\samples\configcenter\multiregistries\impl\AnnotationServiceImpl.java,org.apache.dubbo.samples.configcenter.multiregistries.impl.AnnotationServiceImpl,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,2,0,0,0,0,0,7,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$Processor,innerclass,12,12,0,12,3,1,0,4,3,1.0,0.0,0.0,3,1,1,1,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,158,1,0,0,0,0,7,0,1,0,1,0,0,7,0,22,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoDouble_result$echoDouble_resultStandardScheme,innerclass,3,3,0,3,7,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,2,0,0,0,1,2,0,1,3,0,0,0,22,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-merge\src\main\java\org\apache\dubbo\samples\merge\MergeProvider2.java,org.apache.dubbo.samples.merge.MergeProvider2,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1,1,0,1,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI32_result$echoI32_resultStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI64_result$echoI64_resultStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-governance\dubbo-samples-tagrouter\src\main\java\org\apache\dubbo\samples\governance\api\DemoService2.java,DemoService2,interface,1,3,2,1,1,1,2,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncProcessor$echoDouble$Anonymous6,anonymous,4,4,0,4,7,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,2,0,6,0,8,0,4,1,0,0,0,17,-1,6
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-merge\src\main\java\org\apache\dubbo\samples\merge\MergeProvider.java,org.apache.dubbo.samples.merge.MergeProvider,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1,1,0,1,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoString_args$_Fields,enum,1,1,0,1,10,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,48,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-generic-call\src\main\java\org\apache\dubbo\samples\generic\call\GenericCallConsumer.java,org.apache.dubbo.samples.generic.call.GenericCallConsumer,class,4,4,0,4,1,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,7,0,5,1,5,0,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-resilience4j\dubbo-samples-resilience4j-filter\src\main\java\org\apache\dubbo\samples\resilience4j\EmbeddedZooKeeper.java,org.apache.dubbo.samples.resilience4j.EmbeddedZooKeeper,class,6,8,2,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-resilience4j\dubbo-samples-resilience4j-springboot2\src\main\java\org\apache\dubbo\samples\resilience4jboot2\provider\DubbConfiguration.java,org.apache.dubbo.samples.resilience4jboot2.provider.DubbConfiguration,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-configcenter\dubbo-samples-configcenter-externalconfiguration\src\main\java\org\apache\dubbo\samples\externalconfiguration\spring\MyEnvironmentPostProcessor.java,org.apache.dubbo.samples.externalconfiguration.spring.MyEnvironmentPostProcessor,class,5,6,1,5,4,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,1,0,13,0,9,0,8,2,0,0,0,51,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-annotation\src\main\java\org\apache\dubbo\samples\simplified\annotation\action\AnnotationAction.java,org.apache.dubbo.samples.simplified.annotation.action.AnnotationAction,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,4,3,0,0,1,0,0,0,0,9,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-chain\dubbo-samples-chain-backend\src\main\java\org\apache\dubbo\samples\governance\impl\CatServiceImpl.java,org.apache.dubbo.samples.governance.impl.CatServiceImpl,class,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,4,1,0,0,0,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\api\extension\DynamicTraceInterceptor.java,org.apache.dubbo.samples.rest.api.extension.DynamicTraceInterceptor,class,5,6,1,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,0,0,0,0,0,0,0,18,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI64_result$echoI64_resultStandardScheme,innerclass,3,3,0,3,7,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,2,0,0,0,1,2,0,1,3,0,0,0,22,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-annotaion\src\main\java\org\apache\dubbo\samples\metadatareport\local\annotation\MetadataLocalAnnotationProvider.java,org.apache.dubbo.samples.metadatareport.local.annotation.MetadataLocalAnnotationProvider$ProviderConfiguration,innerclass,6,6,0,6,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,3,1,2,0,2,0,0,0,0,12,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-annotation\src\main\java\org\apache\dubbo\samples\annotation\action\AnnotationAction.java,org.apache.dubbo.samples.annotation.action.AnnotationAction,class,4,6,2,4,8,1,0,5,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,40,8,0,0,4,0,5,0,0,0,2,1,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-async\dubbo-samples-async-simple\src\main\java\org\apache\dubbo\samples\governance\AsyncProvider.java,AsyncProvider,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1,1,0,1,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-http\src\main\java\org\apache\dubbo\samples\http\HttpProvider.java,org.apache.dubbo.samples.http.HttpProvider,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1,1,0,1,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-callback\src\main\java\org\apache\dubbo\samples\callback\EmbeddedZooKeeper.java,org.apache.dubbo.samples.callback.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-governance\dubbo-samples-tagrouter\src\main\java\org\apache\dubbo\samples\governance\BasicConsumer.java,BasicConsumer,class,4,4,0,4,4,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,2,0,7,1,5,0,5,2,0,0,0,20,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-attachment\src\main\java\org\apache\dubbo\samples\attachment\AttachmentConsumer.java,org.apache.dubbo.samples.attachment.AttachmentConsumer,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,0,4,0,3,0,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoString_result$echoString_resultTupleScheme,innerclass,3,3,0,3,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,4,5,0,4,1,0,0,0,14,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-xml\src\main\java\org\apache\dubbo\samples\simplified\registry\nosimple\SimpleRegistryXmlConsumer.java,org.apache.dubbo.samples.simplified.registry.nosimple.SimpleRegistryXmlConsumer,class,7,8,1,7,4,1,0,16,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,33,0,1,0,1,0,24,10,5,8,5,2,0,0,0,34,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-async\dubbo-samples-async-original-future\src\main\java\org\apache\dubbo\samples\governance\filter\LegacyBlockFilter.java,org.apache.dubbo.samples.governance.filter.LegacyBlockFilter,class,5,5,0,5,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,1,2,1,1,0,0,0,24,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-stub\src\main\java\org\apache\dubbo\samples\stub\StubProvider.java,org.apache.dubbo.samples.stub.StubProvider,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1,1,0,1,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoBool_result,innerclass,11,11,0,11,48,1,0,29,208,0.90500003,0.1660079,0.26086956,25,1,22,3,0,0,23,0,0,0,8,6,2,6,0,0,6,0,5,263,22,0,8,2,4,6,12,26,2,15,2,0,5,0,129,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-configcenter\dubbo-samples-configcenter-externalconfiguration\src\main\java\org\apache\dubbo\samples\externalconfiguration\service\AnnotationService.java,org.apache.dubbo.samples.externalconfiguration.service.AnnotationService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-callback\src\main\java\org\apache\dubbo\samples\callback\api\CallbackService.java,org.apache.dubbo.samples.callback.api.CallbackService,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-generic\src\main\java\org\apache\dubbo\samples\generic\api\IUserService.java,org.apache.dubbo.samples.generic.api.IUserService,interface,3,5,2,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncClient$echoByte_call,innerclass,4,4,0,4,4,1,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,22,1,0,1,0,1,2,1,4,0,4,1,0,0,0,18,9,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI16_args$_Fields,enum,1,1,0,1,10,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,48,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-annotaion\src\main\java\org\apache\dubbo\samples\metadatareport\local\annotation\action\AnnotationAction.java,org.apache.dubbo.samples.metadatareport.local.annotation.action.AnnotationAction,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,1,0,0,0,0,9,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-xml\src\main\java\org\apache\dubbo\samples\metadatareport\local\xml\MetadataLocalXmlProvider.java,org.apache.dubbo.samples.metadatareport.local.xml.MetadataLocalXmlProvider,class,9,10,1,9,2,1,0,13,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0,0,8,3,4,0,4,0,0,0,0,40,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-basic\src\main\java\org\apache\dubbo\samples\basic\EmbeddedZooKeeper.java,org.apache.dubbo.samples.basic.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoDouble_result$_Fields,enum,1,1,0,1,10,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,49,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI16_args$echoI16_argsTupleScheme,innerclass,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,2,0,0,0,0,12,10,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-spring-hystrix\src\main\java\org\apache\dubbo\samples\annotation\action\AnnotationAction.java,AnnotationAction,class,5,5,0,5,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,0,0,0,3,0,0,0,1,0,0,0,0,11,1,0
D:\Desktop\downloader\.\dubbo-samples\dubbo-samples-thrift\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncClient$echoBool_call,innerclass,4,4,0,4,4,1,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,22,1,0,1,0,1,2,1,4,0,4,1,0,0,0,18,9,0
