file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\TimestampComparator.java,org.apache.log4j.lbel.comparator.TimestampComparator,class,3,4,1,3,14,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,26,6,0,2,0,0,1,0,3,1,3,1,0,0,0,25,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketHubReceiver.java,org.apache.log4j.net.SocketHubReceiver$Connector,innerclass,3,3,0,3,7,2,0,6,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,1,33,1,1,0,1,0,7,0,4,2,3,3,0,0,0,58,0,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\ULogger.java,org.apache.log4j.ULogger,interface,0,96,96,0,20,1,0,0,190,0.0,0.0,0.0,20,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ExternallyRolledFileAppender.java,org.apache.log4j.varia.ExternallyRolledFileAppender,class,2,4,2,2,8,3,0,7,0,0.70000005,0.6,0.6,5,0,5,0,0,0,5,0,0,0,4,2,2,2,0,0,2,0,1,104,1,0,2,1,0,2,2,8,0,5,2,0,1,0,134,17,0
D:\Desktop\downloader\.\logging-log4j1\tests\integration\test\java\TestSampleServlet.java,TestSampleServlet,class,5,6,1,5,5,2,0,3,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,3,0,3,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertyPrinter.java,org.apache.log4j.config.PropertyPrinter,class,9,10,1,9,30,1,0,31,3,0.78,0.33333334,0.33333334,10,2,6,0,4,0,10,0,0,0,5,0,0,0,5,0,0,0,8,83,7,3,8,0,4,14,9,18,9,14,3,0,0,0,79,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\TimestampEqualsRule.java,org.apache.log4j.rule.TimestampEqualsRule,class,5,7,2,5,7,2,0,8,0,0.7,0.0,0.0,5,1,2,3,0,0,2,0,0,0,4,3,0,3,0,1,3,0,2,27,2,0,1,1,0,2,3,6,3,5,1,0,0,0,61,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\NetworkBased.java,org.apache.log4j.net.NetworkBased,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\BasicConfigurator.java,org.apache.log4j.BasicConfigurator,class,6,11,5,6,4,1,0,3,6,0.0,0.0,0.0,4,3,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,49,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\AbsoluteTimeDateFormat.java,org.apache.log4j.helpers.AbsoluteTimeDateFormat,class,0,2,2,0,6,3,2,3,0,0.73333335,1.0,1.0,6,0,4,0,2,0,6,0,0,0,5,4,4,1,0,0,5,0,0,27,2,0,0,0,0,4,0,8,0,5,0,0,0,0,62,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\action\StackCounterAction.java,org.apache.log4j.joran.action.StackCounterAction,class,6,7,1,6,4,3,0,2,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,0,0,2,1,0,1,16,0,0,0,0,0,6,0,3,4,4,0,0,0,0,36,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\PatternTest.java,org.apache.log4j.joran.PatternTest,class,2,2,0,2,9,2,0,6,36,0.0,0.0,0.0,9,0,7,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,20,18,6,0,6,0,0,0,0,26,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,class,1,2,1,1,6,2,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,30,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.DOMConfigurator$DOMElementParseAction,innerclass,7,7,0,7,8,1,0,17,0,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,42,0,2,4,0,0,1,1,17,0,14,2,0,0,0,62,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\AbstractRule.java,org.apache.log4j.rule.AbstractRule,class,1,20,19,1,4,1,22,4,0,0.5,1.0,1.0,4,0,3,0,1,0,4,0,0,0,2,1,0,1,0,1,1,0,0,16,0,0,0,0,0,0,1,2,0,2,0,0,0,0,33,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\LevelRangeFilter.java,org.apache.log4j.varia.LevelRangeFilter,class,1,1,0,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\subclass\MyLogger.java,subclass.MyLogger,class,3,6,3,3,4,3,0,3,4,0.625,0.16666667,0.16666667,4,1,4,0,0,0,4,0,0,0,2,2,0,1,0,1,0,0,1,16,1,0,0,0,0,2,0,2,2,2,0,0,0,0,48,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Logger.java,org.apache.log4j.Logger,class,7,120,113,7,21,2,6,11,25,0.5,0.22222222,0.22222222,10,4,9,0,1,0,10,0,0,0,1,1,0,1,0,0,1,0,7,67,9,0,0,0,0,0,0,5,0,2,2,0,0,0,156,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,class,11,13,2,11,27,2,0,35,27,0.78666675,0.3846154,0.85714287,15,0,12,1,1,1,14,0,0,0,10,3,0,8,0,2,2,0,4,132,9,0,5,2,1,50,13,30,19,25,2,0,0,0,107,1,8
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketNodeEventListener.java,org.apache.log4j.net.SocketNodeEventListener,interface,0,4,4,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\calculator\AddAction.java,joran.calculator.AddAction,class,5,8,3,5,5,3,0,5,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,1,1,3,1,6,2,5,2,0,0,0,61,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\LoggerAction.java,org.apache.log4j.joran.action.LoggerAction,class,12,14,2,12,7,3,0,19,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,4,49,2,0,0,1,0,17,1,13,7,10,2,0,0,0,66,1,9
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\spi\location\LocationInfoTest.java,org.apache.log4j.spi.location.LocationInfoTest,class,5,6,1,5,5,2,0,14,6,0.75,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,0,0,1,0,0,0,27,0,0,1,0,0,6,0,5,0,5,1,0,0,0,47,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SimpleSocketServer.java,org.apache.log4j.net.SimpleSocketServer,class,7,8,1,7,8,1,0,16,1,0.5,0.33333334,0.33333334,3,3,1,0,0,2,3,0,0,0,2,2,0,0,0,2,1,0,9,47,0,1,1,2,0,10,4,5,4,5,2,0,0,0,60,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ErrorItem.java,org.apache.log4j.spi.ErrorItem,class,1,30,29,1,17,1,0,3,14,0.6346154,0.41025642,0.84615386,13,0,13,0,0,0,13,0,0,0,4,0,0,0,0,4,0,0,0,60,5,0,4,0,1,9,4,13,5,6,1,0,0,0,61,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\factor\NumberCruncher.java,factor.NumberCruncher,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\LogLog.java,org.apache.log4j.helpers.LogLog,class,1,3,2,1,16,1,0,5,26,0.86111104,0.11111111,0.11111111,9,9,9,0,0,0,10,0,0,0,8,8,3,4,1,0,7,0,2,55,0,0,4,0,0,7,0,11,7,9,2,0,0,0,113,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\NestComponentIA.java,org.apache.log4j.joran.action.NestComponentIA,class,13,15,2,13,15,4,0,26,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,2,78,5,0,1,1,2,12,0,16,3,12,2,0,0,0,80,1,9
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\Comparator.java,org.apache.log4j.lbel.comparator.Comparator,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\scheduler\CountingJob.java,org.apache.log4j.scheduler.CountingJob,class,1,3,2,1,7,1,1,2,2,0.5625,0.33333334,0.5,4,0,1,0,0,3,4,0,0,0,4,0,0,0,0,4,0,0,1,30,0,0,0,0,2,5,1,6,4,6,1,0,0,0,26,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\RolloverDescription.java,org.apache.log4j.rolling.RolloverDescription,interface,1,6,5,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\MessageFormatter.java,org.apache.log4j.helpers.MessageFormatter,class,0,3,3,0,14,1,0,9,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,2,2,0,0,0,2,2,0,0,60,7,1,10,0,6,0,19,16,10,13,3,0,0,0,83,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\ThreadGroupRenderer.java,org.apache.log4j.or.ThreadGroupRenderer,class,1,1,0,1,4,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,7,1,4,0,4,2,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\InequalityRule.java,org.apache.log4j.rule.InequalityRule,class,7,9,2,7,14,2,0,12,0,0.4,1.0,1.0,4,2,3,1,0,0,3,0,0,0,5,2,0,4,0,1,5,0,4,64,7,0,0,2,0,9,4,16,2,10,1,0,0,0,70,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RepositorySelector.java,org.apache.log4j.spi.RepositorySelector,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SMTPAppender.java,org.apache.log4j.net.DefaultEvaluator,class,7,8,1,7,7,2,0,6,2,0.5,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,25,2,0,2,1,0,1,0,2,0,2,2,0,0,0,49,0,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\lbel\CoreParserTest.java,org.apache.log4j.lbel.CoreParserTest,class,5,6,1,5,16,2,0,5,0,0.25,0.55,0.55,16,1,14,0,2,0,16,0,0,0,1,0,0,0,0,1,0,0,0,65,1,0,0,0,0,13,0,13,0,2,0,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\DailyRollingFileAppender.java,org.apache.log4j.DailyRollingFileAppender,class,15,17,2,15,35,1,0,31,0,0.6785714,0.6243386,0.73015875,28,0,28,0,0,0,28,0,2,0,3,0,0,3,0,0,2,0,0,118,12,1,1,0,0,4,1,13,0,8,3,0,0,0,220,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator,class,29,43,14,29,14,2,1,24,0,0.6666667,0.51111114,0.62222224,10,0,8,0,2,0,10,0,5,0,3,0,0,0,0,3,0,0,1,136,4,0,0,3,0,23,0,20,0,20,1,5,1,0,113,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\NameAbbreviator.java,org.apache.log4j.pattern.NameAbbreviator$PatternAbbreviatorFragment,innerclass,0,0,0,0,5,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,23,1,0,2,0,1,1,1,4,3,3,3,0,0,0,40,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\AppenderRefAction.java,org.apache.log4j.joran.action.AppenderRefAction,class,11,13,2,11,7,3,0,14,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,44,3,0,1,0,2,8,0,13,2,9,1,0,0,0,56,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\PropertyComparator.java,org.apache.log4j.lbel.comparator.PropertyComparator,class,3,4,1,3,3,2,0,1,0,0.0,1.0,1.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,13,2,0,0,0,0,4,0,1,1,1,0,0,0,0,46,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\VectorAppender.java,org.apache.log4j.VectorAppender,class,2,4,2,2,11,2,0,2,16,0.625,0.21428572,0.35714287,8,0,8,0,0,0,8,0,0,1,2,0,1,0,0,1,0,0,1,39,5,0,0,1,0,0,2,4,0,2,2,0,0,0,39,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\watchdog\Watchdog.java,org.apache.log4j.watchdog.Watchdog,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\DefaultRenderer.java,org.apache.log4j.or.DefaultRenderer,class,1,2,1,1,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\Log4jEntityResolver.java,org.apache.log4j.xml.Log4jEntityResolver,class,6,8,2,6,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,3,0,1,0,0,4,0,3,0,3,2,0,0,0,40,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\MulticastReceiver.java,org.apache.log4j.net.MulticastReceiver,class,9,11,2,9,19,6,0,10,50,0.83916086,0.17948718,0.4871795,13,0,13,0,0,0,13,0,0,2,11,1,0,11,0,0,1,0,2,171,6,0,0,3,0,4,1,19,0,14,2,0,2,0,99,1,3
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\plugins\PluginTestCase.java,org.apache.log4j.plugins.PluginTestCase,class,22,23,1,22,17,7,0,36,33,0.84000003,0.2857143,0.2857143,10,1,7,3,0,0,7,0,0,0,5,4,0,2,0,3,0,0,1,245,3,0,5,0,3,81,7,26,17,23,0,0,5,0,107,1,17
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\scheduler\PeriodicJob.java,org.apache.log4j.scheduler.PeriodicJob,class,1,2,1,1,11,2,0,7,0,0.0,1.0,1.0,3,0,1,0,0,2,3,0,0,0,3,0,0,0,0,3,0,0,1,51,0,1,0,0,12,13,3,11,15,11,2,0,0,0,39,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\SubstitutionPropertyAction.java,org.apache.log4j.joran.action.SubstitutionPropertyAction,class,2,3,1,2,2,4,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\XMLLayoutTestCase.java,org.apache.log4j.xml.XMLLayoutTestCase,class,17,18,1,17,11,2,0,18,0,0.38636366,0.6545454,0.6545454,11,1,10,0,0,1,11,0,0,0,4,2,0,0,0,4,0,0,12,103,1,0,0,0,0,41,1,15,14,15,0,0,1,0,72,1,18
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\lbel\ParserTest.java,org.apache.log4j.lbel.ParserTest,class,7,8,1,7,10,2,0,11,15,0.8,0.33333334,0.33333334,10,1,8,0,2,0,10,0,0,0,3,0,0,0,0,3,0,0,0,66,1,0,0,0,0,15,0,25,0,22,0,0,0,0,42,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.DOMConfigurator,class,7,8,1,7,4,3,0,5,6,0.0,0.0,0.0,4,3,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,60,0,0,0,0,0,0,0,4,0,4,0,0,1,0,87,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\FilterBasedRollingTest.java,org.apache.log4j.rolling.FilterBasedRollingTest,class,12,13,1,12,10,2,0,25,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,62,0,1,1,0,1,18,8,9,7,9,3,0,0,0,69,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Appender.java,org.apache.log4j.Appender,interface,5,55,50,5,12,1,0,0,66,0.0,0.0,0.0,12,0,11,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\FixedWindowRollingPolicy.java,org.apache.log4j.rolling.FixedWindowRollingPolicy,class,11,14,3,11,33,3,0,20,0,0.7407408,0.78571427,1.0,9,0,8,1,0,0,8,0,0,0,6,3,0,6,0,0,3,0,0,148,10,2,4,1,1,15,18,46,10,27,4,0,0,0,194,17,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ListAppender.java,org.apache.log4j.varia.ListAppender,class,2,3,1,2,6,3,0,4,9,0.5,0.2,0.2,6,0,5,0,1,0,6,0,1,0,1,0,0,1,0,0,0,0,0,29,2,0,0,0,0,0,0,2,0,1,1,0,0,0,81,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RepositorySelectorEx.java,org.apache.log4j.spi.RepositorySelectorEx,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\calculator\LiteralAction.java,joran.calculator.LiteralAction,class,5,7,2,5,4,3,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,2,20,1,0,0,1,0,4,0,3,1,3,1,0,0,0,63,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\multiplex\AppenderFactory.java,org.apache.log4j.multiplex.AppenderFactory,interface,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\Action.java,org.apache.log4j.joran.action.Action,class,5,40,35,5,7,2,34,6,10,1.0,0.0,0.0,5,0,3,0,2,0,5,2,0,0,6,6,6,0,0,0,6,0,0,29,5,0,2,0,0,6,2,10,0,10,1,0,0,0,92,1025,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger$XFactory,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\ReaderWriterLock.java,org.apache.log4j.helpers.ReaderWriterLock,class,1,6,5,1,20,1,0,6,0,0.46428573,0.71428573,0.71428573,7,0,6,0,0,1,7,0,0,4,4,0,0,0,0,4,0,0,1,64,0,2,6,2,4,7,8,4,1,4,2,0,0,0,109,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\NamePatternConverter.java,org.apache.log4j.pattern.NamePatternConverter,class,2,4,2,2,4,3,2,3,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,1,0,2,15,0,0,1,0,2,0,2,2,0,1,1,0,0,0,50,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\HierarchyEventListener.java,org.apache.log4j.spi.HierarchyEventListener,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\LayoutTest.java,org.apache.log4j.LayoutTest$MockLayout,innerclass,2,2,0,2,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,14,26,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\AbsoluteDateAndTimeFilter.java,org.apache.log4j.util.AbsoluteDateAndTimeFilter,class,2,4,2,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,4,0,2,2,2,1,0,0,0,11,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\Option.java,org.apache.log4j.helpers.Option,class,0,12,12,0,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,6,1,0,1,0,2,1,0,1,0,1,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\LoggingEvent.java,org.apache.log4j.spi.LoggingEvent,class,14,155,141,14,98,1,0,44,771,0.9258892,0.13937283,0.6933798,46,2,42,4,0,0,42,0,0,0,22,7,4,11,0,7,5,0,11,363,34,0,44,1,10,16,7,69,4,36,3,0,0,0,384,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\ConnectionSource.java,org.apache.log4j.db.ConnectionSource,interface,2,8,6,2,4,1,0,0,6,1.0,0.0,0.0,4,0,1,0,0,3,4,0,0,0,6,0,0,0,0,6,6,0,0,12,0,0,0,0,0,0,6,6,0,6,0,0,0,0,86,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ThrowableInformation.java,org.apache.log4j.spi.ThrowableInformation,class,3,11,8,3,24,1,0,12,1,0.6666667,0.46666667,0.6666667,6,0,6,0,0,0,6,0,0,0,3,1,0,2,0,1,1,0,1,73,9,2,8,1,4,5,5,16,0,13,4,0,0,0,83,1,0
