file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$TableColumnDetailMouseListener,innerclass,4,4,0,4,6,2,0,11,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,24,1,0,3,0,2,0,2,6,0,4,2,0,0,0,27,18,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LoggerNameTreePanel.java,org.apache.log4j.chainsaw.LoggerNameTreePanel$Anonymous15,anonymous,1,1,0,1,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LoggerNameTreePanel.java,org.apache.log4j.chainsaw.LoggerNameTreePanel$Anonymous16,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LoggerNameTreePanel.java,org.apache.log4j.chainsaw.LoggerNameTreePanel$Anonymous13,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LoggerNameTreePanel.java,org.apache.log4j.chainsaw.LoggerNameTreePanel$Anonymous14,anonymous,1,1,0,1,12,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,10,0,6,0,0,5,0,4,1,0,0,0,26,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\QuietWriter.java,org.apache.log4j.helpers.QuietWriter,class,2,9,7,2,7,3,2,4,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,31,0,0,1,2,0,4,0,1,1,1,1,0,0,0,34,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LoggerNameTreePanel.java,org.apache.log4j.chainsaw.LoggerNameTreePanel$Anonymous11,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelLoggerTreeModel.java,org.apache.log4j.chainsaw.LogPanelLoggerTreeModel$LogPanelTreeNode,innerclass,0,0,0,0,2,2,0,2,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,18,0,0,0,0,0,0,0,1,0,1,0,1,0,0,13,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LoggerNameTreePanel.java,org.apache.log4j.chainsaw.LoggerNameTreePanel$Anonymous12,anonymous,1,1,0,1,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,1,0,1,1,0,0,0,18,-1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\VolkerMentzner\HTTPRequestHandler.java,com.psibt.framework.net.HTTPRequestHandler,interface,0,3,3,0,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous20,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous47,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous23,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous24,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous21,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LoggerNameTreePanel.java,org.apache.log4j.chainsaw.LoggerNameTreePanel$Anonymous19,anonymous,1,1,0,1,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,1,0,0,0,0,0,4,0,4,1,0,0,0,18,-1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\KevinSteppe\JDBCTest.java,org.apache.log4j.varia.test.JDBCTest,class,4,4,0,4,3,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,57,0,0,0,2,0,24,14,4,0,4,1,0,0,0,18,1,12
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous22,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\FileLoadAction.java,org.apache.log4j.chainsaw.FileLoadAction,class,4,6,2,4,12,2,0,15,0,0.3,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,1,0,4,0,1,1,0,4,83,0,0,3,3,0,6,0,19,1,13,3,2,0,0,94,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\SimpleLayout.java,org.apache.log4j.SimpleLayout,class,2,8,6,2,4,2,0,5,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,16,1,0,0,0,0,1,1,1,0,1,0,0,0,0,72,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous42,anonymous,4,4,0,4,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,1,0,0,2,2,0,2,1,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous45,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous46,anonymous,4,4,0,4,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,12,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryExplorerLogRecordFilter.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerLogRecordFilter,class,6,7,1,6,5,1,0,9,0,0.25,0.5,0.5,4,0,3,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,22,1,1,0,0,0,0,0,4,0,4,1,0,0,0,44,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous43,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous44,anonymous,0,0,0,0,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,2,0,3,5,4,5,0,0,0,0,15,-1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\jmx\T.java,jmx.T,class,8,9,1,8,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,2,0,4,0,4,0,0,0,0,13,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\Log4JTest.java,MyIDHandler,class,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,11,0,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$BasicPatternConverter,innerclass,4,4,0,4,6,2,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,2,23,5,0,0,0,1,0,0,1,1,1,1,0,0,0,12,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous16,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous17,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous14,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous15,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous18,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous19,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\examples\XMLSample.java,org.apache.log4j.xml.examples.XMLSample,class,3,4,1,3,5,1,0,12,6,0.75,0.0,0.0,4,4,1,0,0,3,4,0,0,0,1,1,0,0,0,1,0,0,5,25,0,0,1,0,0,8,4,4,5,4,1,0,0,0,52,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\layout\DefaultLayoutFactory.java,org.apache.log4j.chainsaw.layout.DefaultLayoutFactory,class,2,5,3,2,7,1,0,8,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,36,1,1,4,2,1,4,0,9,0,5,5,0,0,0,38,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous38,anonymous,4,4,0,4,4,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,4,2,6,2,5,1,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous39,anonymous,10,10,0,10,6,1,0,40,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,61,0,0,1,1,4,6,4,7,7,7,2,2,0,0,39,-1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\helper\SwingHelper.java,org.apache.log4j.chainsaw.helper.SwingHelper,class,0,2,2,0,2,1,0,12,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,4,2,5,6,6,6,0,1,0,0,69,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous36,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,0,1,1,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous37,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous12,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\ReceiversPanel.java,org.apache.log4j.chainsaw.receivers.ReceiversPanel$Anonymous15,anonymous,4,4,0,4,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,1,2,0,2,2,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous13,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\ReceiversPanel.java,org.apache.log4j.chainsaw.receivers.ReceiversPanel$Anonymous14,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,2,0,0,1,0,1,1,0,0,0,15,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous10,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\ReceiversPanel.java,org.apache.log4j.chainsaw.receivers.ReceiversPanel$Anonymous13,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,2,0,0,1,0,1,1,0,0,0,15,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous11,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\ReceiversPanel.java,org.apache.log4j.chainsaw.receivers.ReceiversPanel$Anonymous12,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,1,0,1,1,0,0,0,12,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\SyslogWriter.java,org.apache.log4j.helpers.SyslogWriter,class,4,6,2,4,8,2,0,6,8,0.70000005,0.1,0.1,5,0,5,0,0,0,5,0,0,0,4,0,0,2,0,2,1,0,3,34,0,0,1,2,0,4,1,6,2,6,1,0,0,0,49,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,class,9,11,2,9,25,2,0,31,26,0.7619048,0.3272727,0.5090909,12,0,7,1,1,3,11,0,0,0,7,1,0,7,0,0,0,0,2,120,8,0,4,2,2,51,11,27,13,20,3,0,0,0,83,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous30,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\BoundedFIFOTestCase.java,org.apache.log4j.helpers.BoundedFIFOTestCase,class,5,6,1,5,37,2,0,9,8,0.7916667,0.2777778,0.2777778,8,0,7,0,0,1,9,0,0,0,3,3,0,0,0,3,0,0,0,130,1,23,0,0,13,3,54,44,13,42,5,0,0,0,58,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous31,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\FQCNTest.java,org.apache.log4j.test.X1LoggerFactory,class,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous35,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous32,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,2,1,2,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous33,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\PassingLogRecordFilter.java,org.apache.log4j.lf5.PassingLogRecordFilter,class,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\RuleTest.java,org.apache.log4j.rule.RuleTest$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,2,0,1,0,0,0,0,12,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\RuleTest.java,org.apache.log4j.rule.RuleTest$Anonymous2,anonymous,2,2,0,2,4,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,1,0,2,8,1,5,1,5,2,0,0,0,14,-1,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\examples\Trivial.java,org.apache.log4j.examples.Trivial$InnerTrivial,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,8,1
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$CategoryPatternConverter,innerclass,3,3,0,3,5,2,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,20,3,1,1,0,0,0,6,6,3,5,4,0,0,0,15,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\DefaultInit.java,org.apache.log4j.test.DefaultInit,class,2,3,1,2,2,1,0,4,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,1,11,0,0,0,0,0,2,1,1,0,1,0,0,0,0,9,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ExternallyRolledFileAppender.java,org.apache.log4j.varia.HUP,class,2,3,1,2,5,2,0,6,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,23,0,2,0,1,0,1,0,4,1,4,3,0,0,0,24,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\ReceiversPanel.java,org.apache.log4j.chainsaw.receivers.ReceiversPanel$Anonymous11,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\SunReflectFilter.java,org.apache.log4j.util.SunReflectFilter,class,2,9,7,2,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,3,0,1,0,0,1,0,1,0,1,1,0,0,0,10,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\JDBCLogger.java,com.klopotek.utils.log.LogType,class,0,2,2,0,12,1,0,1,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,5,5,5,0,0,0,5,0,0,19,8,0,5,0,0,5,6,5,0,5,1,0,0,0,30,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\version\VersionManager.java,org.apache.log4j.chainsaw.version.VersionManager,class,1,3,2,1,3,1,0,0,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,1,0,2,2,0,2,0,0,2,0,0,12,2,0,0,0,0,1,0,2,0,2,0,0,0,0,16,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\LevelAction.java,org.apache.log4j.joran.action.LevelAction,class,9,11,2,9,9,2,0,16,3,0.6666666,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,7,0,0,0,7,7,0,2,49,2,0,1,1,2,15,0,16,4,15,3,0,0,0,69,1,5
