file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,class,14,15,1,14,33,5,0,53,0,0.3695652,0.9047619,0.9047619,23,2,21,2,0,0,21,0,0,0,2,0,0,2,0,0,1,0,30,312,2,4,2,2,1,23,42,64,4,44,2,0,4,0,136,17,9
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertyGetter.java,org.apache.log4j.config.PropertyGetter$PropertyCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\DriverManagerConnectionSource.java,org.apache.log4j.db.DriverManagerConnectionSource,class,3,3,0,3,9,3,0,9,3,0.5,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,3,38,4,0,2,1,0,2,0,4,1,2,2,0,0,0,113,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\LoggingEventFieldResolver.java,org.apache.log4j.spi.LoggingEventFieldResolver,class,4,13,9,4,33,1,0,28,3,0.66666675,0.5,0.5,6,1,4,2,0,0,4,0,0,0,15,15,14,1,0,0,15,0,0,115,19,2,9,0,14,14,2,27,1,25,2,0,0,0,145,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\NDC.java,org.apache.log4j.NDC,class,1,10,9,1,25,1,0,9,0,0.72727275,0.8,0.8,11,10,10,1,0,0,10,0,0,0,3,3,0,1,0,2,2,0,0,102,10,0,9,0,8,2,4,16,0,15,1,0,1,0,288,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\FileAppenderTest.java,org.apache.log4j.FileAppenderTest,class,5,6,1,5,10,3,0,15,28,0.0,0.0,0.0,8,0,6,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,2,0,0,8,1,13,0,13,0,0,0,0,72,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\trivial\Trivial.java,trivial.Trivial$InnerTrivial,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,8,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\jms\MessageRenderer.java,org.apache.log4j.or.jms.MessageRenderer,class,2,2,0,2,6,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,48,3,0,0,1,0,13,0,2,0,2,3,0,0,0,32,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\LayoutTest.java,org.apache.log4j.LayoutTest,class,6,11,5,6,10,3,3,10,27,0.7,0.2,0.33333334,10,0,8,0,2,0,10,0,0,0,4,0,0,4,0,0,4,0,1,57,1,0,0,0,0,6,0,11,0,7,0,0,1,0,51,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RootCategory.java,org.apache.log4j.spi.RootCategory,class,6,7,1,6,6,3,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,22,1,0,1,0,1,2,0,1,0,0,2,0,0,0,57,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\CustomSQLDBReceiver.java,org.apache.log4j.db.CustomSQLDBReceiver$CustomReceiverJob,innerclass,12,12,0,12,20,1,0,33,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,121,0,4,4,4,4,27,14,51,5,28,7,0,0,0,91,0,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\multiplex\AppenderFactoryUtils.java,org.apache.log4j.multiplex.AppenderFactoryUtils$Anonymous2,anonymous,3,3,0,3,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,1,0,1,0,3,1,3,1,0,0,0,20,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\IntegerPatternConverter.java,org.apache.log4j.pattern.IntegerPatternConverter,class,3,6,3,3,5,2,0,4,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,17,1,0,0,0,1,2,0,1,0,1,1,0,0,0,37,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\multiplex\AppenderFactoryUtils.java,org.apache.log4j.multiplex.AppenderFactoryUtils$Anonymous1,anonymous,5,5,0,5,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,4,0,5,1,5,0,0,0,0,25,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\TimestampInequalityRule.java,org.apache.log4j.rule.TimestampInequalityRule,class,5,7,2,5,10,2,0,11,0,0.56,1.0,1.0,5,1,2,3,0,0,2,0,0,0,5,3,0,4,0,1,3,0,2,46,2,0,0,1,0,6,3,15,3,9,1,0,0,0,66,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\sax\AttributesRenderer.java,org.apache.log4j.or.sax.AttributesRenderer,class,2,2,0,2,5,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,1,1,6,0,5,3,0,0,0,20,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\DailyRollingFileAppender.java,org.apache.log4j.RollingCalendar,class,1,4,3,1,12,3,0,8,8,0.6,0.1,0.1,5,0,2,0,0,3,5,0,0,0,1,0,0,1,0,0,0,0,0,70,2,0,0,0,0,1,30,3,0,2,2,0,0,0,36,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\RuleFactory.java,org.apache.log4j.rule.RuleFactory,class,12,14,2,12,24,1,0,18,4,0.73214287,0.16666667,0.16666667,4,1,3,1,0,0,4,0,0,0,14,14,0,14,0,0,14,0,14,96,14,0,1,2,3,17,0,17,1,17,2,0,0,0,77,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\SimpleStoreTest.java,org.apache.log4j.joran.SimpleStoreTest,class,8,8,0,8,14,5,0,12,28,0.0,0.0,0.0,8,0,5,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,1,96,1,0,0,0,6,20,11,13,0,10,1,0,3,0,41,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\WriterAppender.java,org.apache.log4j.WriterAppender,class,9,19,10,9,47,3,2,25,130,0.77777785,0.1904762,0.26666668,21,0,13,0,8,0,21,0,0,3,3,0,0,0,3,0,0,0,0,184,11,1,17,2,4,8,3,21,1,12,3,0,1,0,240,1,8
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\implicit\NOPAction.java,joran.implicit.NOPAction,class,3,4,1,3,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\DenyAllFilter.java,org.apache.log4j.varia.DenyAllFilter,class,1,1,0,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\Token.java,org.apache.log4j.lbel.Token,class,0,3,3,0,23,1,0,0,0,0.79166657,0.8,1.0,5,0,5,0,0,0,5,0,0,0,24,22,22,2,0,0,22,0,0,101,3,0,0,0,0,22,22,44,1,25,1,0,0,0,31,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\XMLLayoutTest.java,org.apache.log4j.xml.XMLLayoutTest,class,10,12,2,10,26,3,0,35,66,0.0,0.0,0.0,12,0,6,5,1,0,7,0,0,0,0,0,0,0,0,0,0,0,2,155,2,3,5,0,0,29,9,35,0,32,2,0,0,0,100,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\UDPReceiver.java,org.apache.log4j.net.UDPReceiver$UDPReceiverThread,innerclass,2,2,0,2,6,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,0,0,2,2,0,2,3,0,0,0,21,0,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\calculator\Calculator2.java,joran.calculator.Calculator2,class,9,9,0,9,3,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,0,0,0,6,3,6,1,6,2,0,0,0,67,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketReceiver.java,org.apache.log4j.net.SocketReceiver,class,14,15,1,14,39,4,0,41,159,0.8484849,0.20588236,0.5808824,22,0,17,5,0,0,17,0,0,3,9,0,0,8,1,0,0,0,1,197,8,4,6,5,3,14,1,31,4,18,5,0,1,0,203,1,12
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\DBReceiverJob.java,org.apache.log4j.db.DBReceiverJob,class,14,16,2,14,20,2,0,37,8,0.70000005,0.1,0.1,5,0,1,0,0,4,5,0,0,0,2,0,0,0,0,2,0,0,2,129,0,4,5,4,2,23,20,34,3,29,3,0,0,0,93,0,2
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\calculator\Calculator1.java,joran.calculator.Calculator1,class,9,9,0,9,3,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,0,0,0,6,3,6,1,6,2,0,0,0,78,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\Loader.java,org.apache.log4j.helpers.Loader,class,2,12,10,2,18,1,0,13,8,0.8,0.1,0.1,5,5,4,1,0,0,5,0,0,0,3,3,0,2,0,1,1,0,10,65,9,0,8,2,0,3,2,14,1,8,3,0,0,0,103,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\XMLDecoderTest.java,org.apache.log4j.xml.XMLDecoderTest,class,2,2,0,2,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,2,1,2,1,2,0,0,0,0,24,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\PropertiesPatternConverter.java,org.apache.log4j.pattern.PropertiesPatternConverter,class,4,6,2,4,10,3,0,8,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,33,1,1,4,0,6,9,4,7,1,6,2,0,0,0,69,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SMTPAppender.java,org.apache.log4j.net.SMTPAppender,class,19,21,2,19,75,3,0,48,652,0.9203125,0.082051285,0.4628205,40,0,33,0,4,3,40,0,0,1,16,0,0,13,3,0,0,0,2,282,26,2,19,5,2,18,8,45,5,33,5,1,0,0,331,1,8
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\FileWatchdog.java,org.apache.log4j.helpers.FileWatchdog,class,5,6,1,5,11,2,0,9,4,0.725,0.3,0.6,5,0,2,0,3,0,5,1,0,0,8,1,1,1,2,4,1,0,2,55,1,1,0,2,0,4,2,15,2,10,2,0,0,0,84,1025,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\RollingPolicyBase.java,org.apache.log4j.rolling.RollingPolicyBase,class,10,14,4,10,16,2,2,10,10,0.7407408,0.3611111,0.6111111,9,0,5,0,4,0,9,0,4,0,6,2,0,5,1,0,2,0,2,64,6,3,2,0,0,2,3,14,1,12,2,0,0,0,109,1025,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\MethodUnion.java,org.apache.log4j.jmx.MethodUnion,class,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\dialect\OracleDialect.java,org.apache.log4j.db.dialect.OracleDialect,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,30,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\LoggerEventListener.java,org.apache.log4j.spi.LoggerEventListener,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase$Closer,innerclass,1,1,0,1,3,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,1,0,0,1,0,1,0,1,1,0,0,0,15,26,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\LoggerTraverse.java,org.apache.log4j.helpers.LoggerTraverse,class,6,7,1,6,37,1,0,37,19,0.54545456,0.3272727,0.38181818,11,2,10,0,0,1,11,0,0,0,2,0,0,2,0,0,0,0,9,148,10,8,11,0,7,16,16,37,7,26,4,0,0,0,186,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\MDC.java,org.apache.log4j.MDC,class,2,6,4,2,14,1,0,9,0,0.5625,0.71428573,0.71428573,8,7,7,1,0,0,7,0,0,0,2,2,0,1,0,1,2,0,1,50,5,0,6,0,2,0,1,8,0,7,1,0,0,0,139,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\LevelInequalityRule.java,org.apache.log4j.rule.LevelInequalityRule$GreaterThanEqualsRule,innerclass,4,4,0,4,3,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,8,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\Constants.java,org.apache.log4j.helpers.Constants,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,21,21,7,0,0,14,21,0,0,23,0,0,0,0,0,21,0,21,0,21,0,0,0,0,44,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\HTMLLayoutTest.java,org.apache.log4j.HTMLLayoutTest,class,10,12,2,10,12,2,0,24,55,0.0,0.0,0.0,11,0,9,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,6,75,2,1,0,0,0,18,10,24,3,22,1,0,0,0,118,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\spi\JoranDocument.java,org.apache.log4j.joran.spi.JoranDocument,class,18,20,2,18,28,4,0,23,39,0.79220784,0.15555556,0.24444444,11,0,9,1,1,0,10,0,0,0,7,2,2,5,0,0,5,0,1,127,6,1,8,1,5,7,4,12,0,12,2,0,3,0,85,17,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helper\ActionBase.java,org.apache.log4j.rolling.helper.ActionBase,class,2,7,5,2,8,1,4,2,11,0.6666667,0.13333334,0.2,6,0,4,0,2,0,6,1,0,2,2,0,0,2,0,0,0,0,0,27,1,0,0,1,0,0,0,5,0,2,2,0,0,0,28,1025,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\performance\NOPWriter.java,org.apache.log4j.performance.NOPWriter,class,1,1,0,1,7,2,0,1,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\helper\FileNamePatternTestCase.java,org.apache.log4j.rolling.helper.FileNamePatternTestCase$FileNameTestRollingPolicy,innerclass,3,3,0,3,6,2,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,1,0,1,0,0,0,0,28,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ThrowableInformation.java,org.apache.log4j.spi.VectorWriter,class,2,3,1,2,13,3,0,6,0,0.0,1.0,1.0,12,0,11,0,0,1,12,0,0,0,1,0,0,1,0,0,0,0,1,45,1,1,0,0,0,0,1,5,1,4,1,0,0,0,50,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\ReflectionFilter.java,org.apache.log4j.filter.ReflectionFilter,class,2,2,0,2,9,3,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,40,1,1,1,1,1,1,1,6,0,4,4,0,0,0,76,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$ParseAction,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\multiplex\MDCKeySelector.java,org.apache.log4j.multiplex.MDCKeySelector,class,4,5,1,4,5,2,0,3,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,2,0,1,0,0,1,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,1,0,0,0,0,28,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketReceiver.java,org.apache.log4j.net.SocketReceiver$SocketDetail,innerclass,4,4,0,4,7,1,0,5,11,0.6666667,0.06666667,0.06666667,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,28,5,0,0,0,0,1,0,3,0,3,0,0,0,0,17,9,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\LevelTest.java,org.apache.log4j.LevelTest,class,6,7,1,6,24,3,0,10,253,0.0,0.0,0.0,23,0,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,94,0,0,1,0,0,11,6,12,0,12,0,0,1,0,73,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\JndiSubstitutionPropertyAction.java,org.apache.log4j.joran.action.JndiSubstitutionPropertyAction,class,7,9,2,7,13,3,0,13,4,0.5,0.16666667,0.16666667,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,0,0,0,52,1,0,5,2,3,11,1,5,2,4,2,0,0,0,90,1,7
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\performance\NewVsSetLen.java,org.apache.log4j.performance.NewVsSetLen,class,2,3,1,2,13,1,0,8,0,0.2777778,0.5,0.5,3,3,1,0,0,2,4,0,0,0,6,6,0,0,0,6,0,0,6,66,2,8,1,0,4,8,26,30,11,20,3,0,0,0,142,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ErrorCode.java,org.apache.log4j.spi.ErrorCode,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7,0,0,9,0,0,0,0,0,0,7,7,0,7,0,0,0,0,30,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketHubReceiver.java,org.apache.log4j.net.SocketHubReceiver,class,11,14,3,11,30,5,0,22,132,0.83928573,0.1754386,0.30409357,21,0,18,2,1,0,19,0,0,5,8,1,0,1,6,1,1,0,1,143,6,1,6,1,1,2,1,27,0,13,2,0,1,0,187,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase$BlockableVectorAppender,innerclass,4,4,0,4,5,2,0,10,0,0.375,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,1,28,2,0,1,0,0,0,0,3,0,3,2,0,0,0,33,26,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\NewRuleAction.java,org.apache.log4j.joran.action.NewRuleAction,class,10,12,2,10,6,3,0,10,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,2,37,2,0,0,1,0,8,0,10,2,4,1,0,0,0,53,1,4
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\calculator\MultiplyAction.java,joran.calculator.MultiplyAction,class,5,8,3,5,5,3,0,5,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,1,1,3,1,6,2,5,2,0,0,0,60,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketAppender.java,org.apache.log4j.net.SocketAppender$Connector,innerclass,2,2,0,2,5,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,29,1,1,0,1,0,6,0,4,1,2,3,0,0,0,57,0,5
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\pattern\PatternParserTest.java,org.apache.log4j.pattern.PatternParserTest,class,9,11,2,9,18,2,0,37,0,0.7166667,0.7051282,0.7051282,15,1,13,2,0,0,13,0,0,0,4,0,0,0,0,4,0,0,13,102,1,2,1,0,2,29,4,33,4,33,1,0,0,0,107,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\watchdog\FileWatchdog.java,org.apache.log4j.watchdog.FileWatchdog,class,9,12,3,9,22,4,0,16,27,0.7727273,0.25454545,0.8181818,11,0,11,0,0,0,11,0,0,0,6,1,1,5,0,0,1,0,1,97,7,0,3,2,2,13,2,15,5,10,3,0,0,0,126,1,9
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\StringMatchFilter.java,org.apache.log4j.filter.StringMatchFilter,class,2,3,1,2,9,3,1,2,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,31,6,0,3,0,0,0,1,4,0,3,2,0,0,0,53,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\scheduler\SchedulerTest.java,org.apache.log4j.scheduler.SchedulerTest,class,7,8,1,7,32,2,0,28,79,0.85714287,0.06593407,0.06593407,14,1,8,0,2,4,14,0,0,0,2,1,0,0,0,2,1,0,11,191,7,7,3,1,8,8,46,65,27,64,3,0,0,0,105,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\PlatformInfo.java,org.apache.log4j.helpers.PlatformInfo,class,1,5,4,1,15,1,0,5,0,0.5625,0.6666667,1.0,4,4,4,0,0,0,4,0,0,0,4,4,0,4,0,0,1,0,4,51,4,0,7,3,5,4,11,14,0,7,3,0,0,0,46,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\AddressBased.java,org.apache.log4j.net.AddressBased,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\VectorErrorHandler.java,org.apache.log4j.VectorErrorHandler,class,5,7,2,5,16,1,0,5,80,0.796875,0.16666667,0.18333334,16,0,16,0,0,0,16,0,0,0,4,0,0,4,0,0,1,0,0,52,8,0,0,0,5,0,5,4,0,4,0,0,0,0,54,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ExternallyRolledFileAppender.java,org.apache.log4j.varia.HUPNode,class,3,4,1,3,5,1,0,10,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,0,0,2,36,0,0,0,2,0,3,0,5,0,5,3,0,0,0,28,0,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\spi\RuleStore.java,org.apache.log4j.joran.spi.RuleStore,interface,2,11,9,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\ClassComparator.java,org.apache.log4j.lbel.comparator.ClassComparator,class,4,5,1,4,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,44,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\action\BadBeginAction.java,org.apache.log4j.joran.action.BadBeginAction,class,3,3,0,3,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\SkippingInInterpreterTest.java,org.apache.log4j.joran.SkippingInInterpreterTest,class,18,19,1,18,9,2,0,23,22,0.625,0.10714286,0.10714286,8,1,5,0,2,1,8,0,0,0,1,1,0,0,0,1,1,0,1,80,2,1,0,0,1,26,2,27,0,27,1,0,0,0,80,1,3
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\defaultInit\TestCase2.java,org.apache.log4j.defaultInit.TestCase2,class,8,9,1,8,5,2,0,9,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0,0,0,2,0,5,0,5,0,0,0,0,22,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\ImplicitAction.java,org.apache.log4j.joran.action.ImplicitAction,class,4,7,3,4,1,3,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1025,0
