file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\retrofit\retrofit-converters\protobuf\src\main\java\retrofit2\converter\protobuf\ProtoResponseBodyConverter.java,retrofit2.converter.protobuf.ProtoResponseBodyConverter,class,4,5,1,4,3,1,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,1,0,0,0,1,0,1,1,0,0,0,18,16,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\test\java\retrofit2\adapter\java8\Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\test\java\retrofit2\adapter\java8\Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\DeserializeErrorBody.java,com.example.retrofit.DeserializeErrorBody,class,12,12,0,12,1,1,0,17,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,3,2,6,1,6,0,0,3,0,22,17,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\test\java\retrofit2\adapter\java8\Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\test\java\retrofit2\adapter\java8\Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\test\java\retrofit2\adapter\java8\Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\test\java\retrofit2\adapter\java8\Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\test\java\retrofit2\adapter\java8\Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\test\java\retrofit2\adapter\java8\Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\MethodHandler.java,retrofit2.MethodHandler,class,13,17,4,13,11,1,0,15,4,0.4,1.0,1.0,5,3,0,3,0,2,2,0,0,0,4,0,0,4,0,0,4,0,10,50,4,0,3,2,0,6,0,11,1,11,1,0,0,0,42,16,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\test\java\retrofit2\adapter\java8\Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$39Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\main\java\retrofit2\adapter\rxjava\RxJavaCallAdapterFactory.java,retrofit2.adapter.rxjava.RxJavaCallAdapterFactory,class,11,15,4,11,13,2,0,6,6,0.0,0.0,0.0,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,127,7,0,3,0,3,11,3,8,3,8,2,0,4,0,41,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$28Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\ResponseTest.java,retrofit2.ResponseTest,class,5,5,0,5,19,1,0,36,58,0.7916666,0.060606062,0.060606062,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,2,0,12,119,0,0,0,7,0,21,9,14,0,14,1,0,0,0,30,17,5
D:\Desktop\downloader\.\retrofit\retrofit-converters\scalars\src\test\java\retrofit2\converter\scalars\ScalarsConverterFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterFactoryTest$Service,interface,5,5,0,5,28,1,0,0,378,0.0,0.0,0.0,28,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,28,0,0,0,0,0,0,0,0,22,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$20Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\ExecutorCallAdapterFactory.java,retrofit2.ExecutorCallAdapterFactory$ExecutorCallbackCall,innerclass,6,6,0,6,8,1,0,7,0,0.375,1.0,1.0,8,0,7,0,0,1,8,0,0,0,2,0,0,0,0,2,2,0,0,52,5,0,0,0,0,1,0,2,0,2,0,1,0,0,17,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$17Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\scalars\src\main\java\retrofit2\converter\scalars\ScalarRequestBodyConverter.java,retrofit2.converter.scalars.ScalarRequestBodyConverter,class,5,7,2,5,2,1,0,3,1,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,0,1,0,1,2,0,1,9,1,0,0,0,0,1,0,2,0,2,0,0,0,0,26,16,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$77Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$71Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java,retrofit2.BuiltInConverters$RequestBodyConverter,innerclass,3,3,0,3,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$75Example,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$32Example,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$43Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$49Example,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$38Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\test\java\retrofit2\adapter\guava\GuavaCallAdapterFactoryTest.java,retrofit2.adapter.guava.GuavaCallAdapterFactoryTest$Anonymous10,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\ChunkingConverter.java,com.example.retrofit.ChunkingConverter$ChunkingConverterFactory$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,0,1,0,0,9,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\jackson\src\test\java\retrofit2\converter\jackson\JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,class,20,20,0,20,3,3,0,29,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,1,0,1,85,0,0,0,0,0,13,0,13,0,13,0,0,5,0,43,1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\scalars\src\main\java\retrofit2\converter\scalars\ScalarResponseBodyConverters.java,retrofit2.converter.scalars.ScalarResponseBodyConverters$FloatResponseBodyConverter,innerclass,3,3,0,3,1,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$88Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\test\java\retrofit2\adapter\guava\StringConverterFactory.java,retrofit2.adapter.guava.StringConverterFactory$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\RxJavaCallAdapterFactoryTest.java,retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\RxJavaCallAdapterFactoryTest.java,retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\RxJavaCallAdapterFactoryTest.java,retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\RxJavaCallAdapterFactoryTest.java,retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\RxJavaCallAdapterFactoryTest.java,retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\RxJavaCallAdapterFactoryTest.java,retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\scalars\src\main\java\retrofit2\converter\scalars\ScalarResponseBodyConverters.java,retrofit2.converter.scalars.ScalarResponseBodyConverters$LongResponseBodyConverter,innerclass,3,3,0,3,1,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,24,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\main\java\retrofit2\adapter\rxjava\RxJavaCallAdapterFactory.java,retrofit2.adapter.rxjava.RxJavaCallAdapterFactory$ResponseCallAdapter,innerclass,6,6,0,6,3,1,0,1,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,24,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\simplexml\src\test\java\retrofit2\converter\simplexml\SimpleXmlConverterFactoryTest.java,retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest$Service,interface,5,5,0,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$66Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\test\java\retrofit2\adapter\guava\StringConverterFactory.java,retrofit2.adapter.guava.StringConverterFactory$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$103Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$107Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\main\java\retrofit2\adapter\guava\GuavaCallAdapterFactory.java,retrofit2.adapter.guava.GuavaCallAdapterFactory$BodyCallAdapter$Anonymous1$Anonymous2,anonymous,4,4,0,4,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\protobuf\src\main\java\retrofit2\converter\protobuf\ProtoConverterFactory.java,retrofit2.converter.protobuf.ProtoConverterFactory,class,10,12,2,10,8,2,0,4,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,7,0,0,1,2,3,0,3,1,3,1,0,0,0,50,17,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\ChunkingConverter.java,com.example.retrofit.ChunkingConverter$Service,interface,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$15Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\DeserializeErrorBody.java,com.example.retrofit.DeserializeErrorBody$User,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$1GreetingCallAdapterFactory$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\RequestAction.java,retrofit2.RequestAction$Header,innerclass,5,5,0,5,3,2,0,3,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,12,1,0,1,0,0,1,0,2,0,2,1,0,0,0,15,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\Java8DefaultMethodsTest.java,retrofit2.Java8DefaultMethodsTest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java,retrofit2.OkHttpCall,class,16,19,3,16,34,3,0,21,13,0.67499995,0.3888889,0.5,10,0,7,1,0,2,9,0,0,2,8,0,0,8,0,0,4,0,4,237,11,0,11,5,1,6,4,29,0,19,3,1,2,0,52,16,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\Callback.java,retrofit2.Callback,interface,3,26,23,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\main\java\retrofit2\adapter\rxjava\SingleHelper.java,retrofit2.adapter.rxjava.SingleHelper,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,16,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\jackson\src\test\java\retrofit2\converter\jackson\JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnInterfaceSerializer,innerclass,4,4,0,4,2,2,0,5,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,8,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$11Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\main\java\retrofit2\mock\BehaviorDelegate.java,retrofit2.mock.BehaviorDelegate,class,8,14,6,8,3,1,0,4,1,0.4166667,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,4,0,0,3,0,1,4,0,2,27,2,0,0,0,0,1,0,5,0,5,0,1,0,0,33,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$98Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\scalars\src\test\java\retrofit2\converter\scalars\ScalarsConverterFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterFactoryTest,class,12,12,0,12,9,1,0,65,0,0.2,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,0,1,1,0,0,1,0,1,206,0,0,0,4,0,117,18,29,4,13,1,0,1,0,69,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\CallTest.java,retrofit2.CallTest$Anonymous6$Anonymous7,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\JsonAndXmlConverters.java,com.example.retrofit.JsonAndXmlConverters$Service,interface,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\CallTest.java,retrofit2.CallTest,class,15,15,0,15,49,1,0,54,0,0.0,1.0,1.0,34,0,34,0,0,0,34,0,0,0,1,0,1,0,0,0,1,0,0,678,0,0,0,15,0,92,41,142,0,142,1,30,1,0,134,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$Anonymous4,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$Anonymous7,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$Anonymous8,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
